"testID","isTestPass","part","FX_Thing","partnumber","testTime","testMonth","testDay","testYear","testHour","testMinute","metricName","metricispass","metricValue","yearWeek"
254655,1,P1025598-01-U-ST16E1006071,P1025598-01-U:ST16E1006071,"1025598-01-U",2024-06-24 11:20:13.000,6,24,2024,11,20,DI Alert,1,0.000000,26
254655,1,P1025598-01-U-ST16E1006071,P1025598-01-U:ST16E1006071,"1025598-01-U",2024-06-24 11:20:13.000,6,24,2024,11,20,Motor 3.6th Ord Avg,1,0.010593,26
254655,1,P1025598-01-U-ST16E1006071,P1025598-01-U:ST16E1006071,"1025598-01-U",2024-06-24 11:20:13.000,6,24,2024,11,20,CH/Input Bearing Race Defect,1,1.125459,26
254655,1,P1025598-01-U-ST16E1006071,P1025598-01-U:ST16E1006071,"1025598-01-U",2024-06-24 11:20:13.000,6,24,2024,11,20,CH/Input Bearing Ball Defect,1,1.138279,26
254655,1,P1025598-01-U-ST16E1006071,P1025598-01-U:ST16E1006071,"1025598-01-U",2024-06-24 11:20:13.000,6,24,2024,11,20,CH Inter Bearing Race Defect,1,1.249288,26
254655,1,P1025598-01-U-ST16E1006071,P1025598-01-U:ST16E1006071,"1025598-01-U",2024-06-24 11:20:13.000,6,24,2024,11,20,CH Inter Bearing Ball Defect,1,1.113896,26
254655,1,P1025598-01-U-ST16E1006071,P1025598-01-U:ST16E1006071,"1025598-01-U",2024-06-24 11:20:13.000,6,24,2024,11,20,Inv Gear Side Tach Noise,1,-5.572181,26
254655,1,P1025598-01-U-ST16E1006071,P1025598-01-U:ST16E1006071,"1025598-01-U",2024-06-24 11:20:13.000,6,24,2024,11,20,Inv Gear Tack Skipping,1,4505.000000,26
254655,1,P1025598-01-U-ST16E1006071,P1025598-01-U:ST16E1006071,"1025598-01-U",2024-06-24 11:20:13.000,6,24,2024,11,20,"6308 Bearing Inner Race Defect",1,1.838534,26
254654,1,P1025598-01-U-ST16E1006071,P1025598-01-U:ST16E1006071,"1025598-01-U",2024-06-24 11:18:32.000,6,24,2024,11,18,"6208 Cage Failure",1,54.369881,26
254654,1,P1025598-01-U-ST16E1006071,P1025598-01-U:ST16E1006071,"1025598-01-U",2024-06-24 11:18:32.000,6,24,2024,11,18,Max,1,554.206970,26
254654,1,P1025598-01-U-ST16E1006071,P1025598-01-U:ST16E1006071,"1025598-01-U",2024-06-24 11:18:32.000,6,24,2024,11,18,Torque Inverter Side,1,313.594940,26
254653,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:12:39.000,6,24,2024,11,12,A2 78 TSwp Coast Grms,1,0.004239,26
254653,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:12:39.000,6,24,2024,11,12,A1 78 TSwp Drive Grms,1,0.015489,26
254653,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:12:39.000,6,24,2024,11,12,A1 243 Tswp Coast Grms,1,0.080216,26
254653,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:12:39.000,6,24,2024,11,12,A1 243 Tswp Drive Grms-600Nm,1,0.284431,26
254653,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:12:39.000,6,24,2024,11,12,A1 TSwp Coast High Order Limit,1,-1.000000,26
254653,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:12:39.000,6,24,2024,11,12,A1 TSwp Drive High Order Limit,1,-1.000000,26
254653,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:12:39.000,6,24,2024,11,12,A1 TSwp Coast Low Order Limit,1,-1.000000,26
254653,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:12:39.000,6,24,2024,11,12,A1 TSwp Drive Low Order Limit,1,-1.000000,26
254653,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:12:39.000,6,24,2024,11,12,PosTorque Bias Range,1,232.338196,26
254653,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:12:39.000,6,24,2024,11,12,PosTorque Bias Range,1,232.338196,26
254653,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:12:39.000,6,24,2024,11,12,Torque Sweep Phase Gate Fault,1,0.000000,26
254653,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:12:39.000,6,24,2024,11,12,Stator Temp Delta,1,0.774793,26
254653,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:12:39.000,6,24,2024,11,12,Torque_Range_Satisfied,1,1973.271851,26
254653,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:12:39.000,6,24,2024,11,12,Input Gear Clicking,1,2.752178,26
254653,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:12:39.000,6,24,2024,11,12,Intermediate Gear Clicking,1,2.360359,26
254653,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:12:39.000,6,24,2024,11,12,Output Gear Clicking,1,2.309385,26
254653,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:12:39.000,6,24,2024,11,12,Coolant Flow Rate,1,18.557163,26
254653,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:12:39.000,6,24,2024,11,12,Coolant Pressure,1,32.097218,26
254653,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:12:39.000,6,24,2024,11,12,"Coolant ""Power""",1,13.540054,26
254653,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:12:39.000,6,24,2024,11,12,RPM Inverter Side,1,617.976807,26
254653,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:12:39.000,6,24,2024,11,12,Torque Inverter Side,1,286.524170,26
254653,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:12:39.000,6,24,2024,11,12,Intermediate Gear Clicking Negative,1,0.053265,26
254653,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:12:39.000,6,24,2024,11,12,Intermediate Gear Clicking Positive,1,0.062633,26
254653,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:12:39.000,6,24,2024,11,12,Input Gear Clicking Negative,1,0.007217,26
254653,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:12:39.000,6,24,2024,11,12,Input Gear Clicking Positive,1,0.005977,26
254653,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:12:39.000,6,24,2024,11,12,Output Gear Clicking Negative,1,0.074124,26
254653,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:12:39.000,6,24,2024,11,12,Output Gear Clicking Positive,1,0.059203,26
254652,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:11:30.000,6,24,2024,11,11,Motor 1st Ord Max,1,0.130171,26
254652,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:11:30.000,6,24,2024,11,11,Motor 2nd Order Max,1,0.082283,26
254652,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:11:30.000,6,24,2024,11,11,Motor 1st Ord Avg,1,0.051742,26
254652,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:11:30.000,6,24,2024,11,11,Motor 2nd Ord Avg,1,0.040543,26
254652,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:11:30.000,6,24,2024,11,11,Motor 3rd Ord Avg,1,0.010460,26
254652,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:11:30.000,6,24,2024,11,11,Motor 4th Ord Avg,1,0.079030,26
254652,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:11:30.000,6,24,2024,11,11,Growl 4-6,1,0.104334,26
254652,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:11:30.000,6,24,2024,11,11,DI Alert,1,0.000000,26
254652,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:11:30.000,6,24,2024,11,11,Motor 3.6th Ord Avg,1,0.031727,26
254652,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:11:30.000,6,24,2024,11,11,CH/Input Bearing Race Defect,1,1.192111,26
254652,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:11:30.000,6,24,2024,11,11,CH/Input Bearing Ball Defect,1,1.199184,26
254652,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:11:30.000,6,24,2024,11,11,CH Inter Bearing Race Defect,1,1.422883,26
254652,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:11:30.000,6,24,2024,11,11,CH Inter Bearing Ball Defect,1,1.125370,26
254652,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:11:30.000,6,24,2024,11,11,Inv Gear Side Tach Noise,1,-6.670550,26
254652,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:11:30.000,6,24,2024,11,11,Inv Gear Tack Skipping,1,4734.000000,26
254652,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:11:30.000,6,24,2024,11,11,"6308 Bearing Inner Race Defect",1,1.894420,26
254651,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:09:48.000,6,24,2024,11,9,"6208 Cage Failure",1,55.901917,26
254651,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:09:48.000,6,24,2024,11,9,Max,1,556.376587,26
254651,1,P1025598-01-U-ST13F0016917R2,P1025598-01-U:ST13F0016917R2,"1025598-01-U",2024-06-24 11:09:48.000,6,24,2024,11,9,Torque Inverter Side,1,312.924286,26
254638,1,P1025598-00-U-ST13D0013869,P1025598-00-U:ST13D0013869,"1025598-00-U",2024-06-24 09:47:13.000,6,24,2024,9,47,A2 78 TSwp Coast Grms,1,0.011339,26
254638,1,P1025598-00-U-ST13D0013869,P1025598-00-U:ST13D0013869,"1025598-00-U",2024-06-24 09:47:13.000,6,24,2024,9,47,A1 78 TSwp Drive Grms,1,0.005293,26
254638,1,P1025598-00-U-ST13D0013869,P1025598-00-U:ST13D0013869,"1025598-00-U",2024-06-24 09:47:13.000,6,24,2024,9,47,A1 243 Tswp Coast Grms,1,0.027964,26
254638,1,P1025598-00-U-ST13D0013869,P1025598-00-U:ST13D0013869,"1025598-00-U",2024-06-24 09:47:13.000,6,24,2024,9,47,A1 243 Tswp Drive Grms-600Nm,1,0.089479,26
254638,1,P1025598-00-U-ST13D0013869,P1025598-00-U:ST13D0013869,"1025598-00-U",2024-06-24 09:47:13.000,6,24,2024,9,47,A1 TSwp Coast High Order Limit,1,-1.000000,26
254638,1,P1025598-00-U-ST13D0013869,P1025598-00-U:ST13D0013869,"1025598-00-U",2024-06-24 09:47:13.000,6,24,2024,9,47,A1 TSwp Drive High Order Limit,1,-1.000000,26
254638,1,P1025598-00-U-ST13D0013869,P1025598-00-U:ST13D0013869,"1025598-00-U",2024-06-24 09:47:13.000,6,24,2024,9,47,A1 TSwp Coast Low Order Limit,1,-1.000000,26
254638,1,P1025598-00-U-ST13D0013869,P1025598-00-U:ST13D0013869,"1025598-00-U",2024-06-24 09:47:13.000,6,24,2024,9,47,A1 TSwp Drive Low Order Limit,1,-1.000000,26
254638,1,P1025598-00-U-ST13D0013869,P1025598-00-U:ST13D0013869,"1025598-00-U",2024-06-24 09:47:13.000,6,24,2024,9,47,PosTorque Bias Range,1,215.088150,26
